9.0, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:22:11:26:10:20
8.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:24:21:26:10:20
8.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:26:30:26:10:20
8.937, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:28:40:26:10:20
8.937, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:30:49:26:10:20
8.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:32:59:26:10:20
8.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:35:08:26:10:20
8.812, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:37:18:26:10:20
8.75, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:39:27:26:10:20
8.75, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:41:37:26:10:20
8.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:43:46:26:10:20
8.937, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:45:56:26:10:20
9.0, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:48:06:26:10:20
9.0, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:50:15:26:10:20
9.0, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:52:24:26:10:20
9.125, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:54:33:26:10:20
9.25, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:56:43:26:10:20
9.562, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,06:58:53:26:10:20
9.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:01:03:26:10:20
9.437, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:03:12:26:10:20
9.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:05:21:26:10:20
9.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:07:31:26:10:20
9.312, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:09:40:26:10:20
9.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:11:50:26:10:20
9.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:13:59:26:10:20
9.812, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:16:09:26:10:20
10.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:18:19:26:10:20
12.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:20:28:26:10:20
13.437, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:22:37:26:10:20
12.312, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:24:47:26:10:20
11.437, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:26:56:26:10:20
11.125, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:29:06:26:10:20
10.687, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:31:15:26:10:20
13.312, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:33:25:26:10:20
13.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:35:34:26:10:20
15.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:37:43:26:10:20
14.0, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:39:53:26:10:20
13.187, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:42:03:26:10:20
13.125, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:44:12:26:10:20
13.312, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:46:22:26:10:20
13.062, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:48:32:26:10:20
12.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:50:42:26:10:20
13.687, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:52:51:26:10:20
13.687, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:55:00:26:10:20
13.187, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:57:10:26:10:20
14.187, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,07:59:20:26:10:20
13.75, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:01:29:26:10:20
16.125, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:03:39:26:10:20
14.812, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:05:48:26:10:20
14.937, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:07:58:26:10:20
14.562, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:10:08:26:10:20
15.187, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:12:17:26:10:20
15.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:14:26:26:10:20
16.125, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:16:36:26:10:20
14.812, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:18:46:26:10:20
15.25, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:20:55:26:10:20
15.062, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:23:05:26:10:20
15.812, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:25:14:26:10:20
14.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:27:24:26:10:20
14.812, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:29:34:26:10:20
17.187, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:31:43:26:10:20
16.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:33:52:26:10:20
15.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:36:02:26:10:20
15.125, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:38:11:26:10:20
14.875, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:40:21:26:10:20
14.5, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:42:31:26:10:20
14.375, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:44:40:26:10:20
14.562, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:46:49:26:10:20
14.562, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:48:59:26:10:20
14.625, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:51:09:26:10:20
14.937, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:53:18:26:10:20
14.75, 9°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:55:27:26:10:20
14.625,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:57:37:26:10:20
14.562,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,08:59:47:26:10:20
14.25,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:01:56:26:10:20
14.437,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:04:05:26:10:20
14.187,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:06:15:26:10:20
14.062,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:08:24:26:10:20
14.062,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:10:34:26:10:20
14.062,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:12:44:26:10:20
14.312,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:14:53:26:10:20
14.437,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:17:03:26:10:20
14.375,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:19:12:26:10:20
14.375,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:21:22:26:10:20
14.187,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:23:32:26:10:20
14.312,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:25:41:26:10:20
14.562,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:27:51:26:10:20
14.687,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:30:01:26:10:20
14.812,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:32:10:26:10:20
14.875,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:34:19:26:10:20
15.187,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:36:29:26:10:20
15.437,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:38:38:26:10:20
17.062,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:40:48:26:10:20
16.937,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:42:58:26:10:20
16.312,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:45:07:26:10:20
15.875,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:47:17:26:10:20
15.937,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:49:26:26:10:20
16.0,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:51:36:26:10:20
15.562,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:53:45:26:10:20
15.437,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:55:55:26:10:20
16.75,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,09:58:05:26:10:20
16.437,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:00:15:26:10:20
16.875,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:02:24:26:10:20
16.375,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:04:33:26:10:20
16.25,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:06:43:26:10:20
16.25,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:08:52:26:10:20
15.937,10°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:11:02:26:10:20
15.812,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:13:12:26:10:20
15.625,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:15:21:26:10:20
15.375,12°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:17:31:26:10:20
15.5,12°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:19:40:26:10:20
15.562,12°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:21:50:26:10:20
15.562,12°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:24:00:26:10:20
15.5,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:26:09:26:10:20
15.437,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:28:19:26:10:20
15.375,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:30:29:26:10:20
15.375,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:32:39:26:10:20
15.25,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:34:48:26:10:20
15.187,12°,10°,16°,11°,10°,11°,14°,10°,9°,7°,12°,10°,7°,6°,9°,8°,6°,7°,11°,9°,8°,10:36:57:26:10:20
15.312,12°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:39:07:26:10:20
15.312,12°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:41:17:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:43:27:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:45:36:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:47:46:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:49:56:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:52:06:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:54:15:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:56:25:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,10:58:35:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:00:45:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:02:54:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:05:04:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:07:13:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:09:23:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:11:33:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:13:43:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:15:52:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:18:02:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:20:12:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:22:21:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:24:31:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:26:40:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:28:50:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:31:00:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:33:10:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:35:19:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:37:29:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:39:39:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:41:48:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:43:58:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:46:07:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:48:17:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:50:27:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:52:37:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:54:46:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:56:56:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,11:59:06:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:01:16:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:03:25:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:05:35:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:07:44:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:09:55:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:12:04:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:14:14:26:10:20
16.0,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:16:23:26:10:20
15.875,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:18:33:26:10:20
15.812,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:20:43:26:10:20
15.812,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:22:52:26:10:20
15.875,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:25:02:26:10:20
15.75,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:27:12:26:10:20
16.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:29:22:26:10:20
15.812,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:31:31:26:10:20
15.812,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:33:41:26:10:20
15.687,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:35:51:26:10:20
15.75,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:38:00:26:10:20
15.812,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:40:11:26:10:20
