4.437, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:18:15:22:10:20
4.5, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:20:25:22:10:20
4.375, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:22:34:22:10:20
4.375, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:24:44:22:10:20
4.437, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:26:53:22:10:20
4.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:29:03:22:10:20
4.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:31:13:22:10:20
4.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:33:23:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:35:32:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:37:41:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:39:51:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:42:01:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:44:10:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:46:20:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:48:29:22:10:20
4.562, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:50:39:22:10:20
4.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:52:49:22:10:20
4.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:54:58:22:10:20
4.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:57:08:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,06:59:17:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:01:27:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:03:37:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:05:46:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:07:56:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:10:06:22:10:20
4.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:12:15:22:10:20
4.562, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:14:25:22:10:20
4.5, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:16:34:22:10:20
4.5, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:18:44:22:10:20
4.562, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:20:54:22:10:20
4.625, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:23:03:22:10:20
4.562, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:25:13:22:10:20
4.437, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:27:22:22:10:20
4.562, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,07:29:32:22:10:20
5.5, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:07:37:22:10:20
5.25, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:09:47:22:10:20
5.187, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:11:56:22:10:20
5.187, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:14:06:22:10:20
5.125, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:16:15:22:10:20
5.187, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:18:24:22:10:20
5.125, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:20:34:22:10:20
5.125, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:22:44:22:10:20
5.312, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:24:53:22:10:20
5.5, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:27:03:22:10:20
5.75, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:29:13:22:10:20
5.812, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:31:22:22:10:20
5.937, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:33:31:22:10:20
6.125, 3°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:35:41:22:10:20
6.0, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:37:50:22:10:20
5.937, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:40:00:22:10:20
5.937, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:42:10:22:10:20
6.0, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:44:19:22:10:20
6.25, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:46:29:22:10:20
6.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:48:38:22:10:20
6.437, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:50:48:22:10:20
6.625, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:52:58:22:10:20
6.75, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:55:07:22:10:20
6.875, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:57:17:22:10:20
6.875, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,08:59:27:22:10:20
6.875, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:01:36:22:10:20
7.0, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:03:46:22:10:20
6.812, 6°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:05:55:22:10:20
6.75, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:08:05:22:10:20
6.812, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:10:15:22:10:20
6.937, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:12:24:22:10:20
7.062, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:14:33:22:10:20
7.0, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:16:42:22:10:20
7.125, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:18:52:22:10:20
7.25, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:21:02:22:10:20
7.375, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:23:12:22:10:20
7.562, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:25:21:22:10:20
7.687, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:27:31:22:10:20
7.875, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:29:41:22:10:20
8.125, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:31:50:22:10:20
7.875, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:33:59:22:10:20
8.125, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:36:09:22:10:20
8.125, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:38:19:22:10:20
8.875, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:40:29:22:10:20
8.5, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:42:38:22:10:20
9.25, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:44:47:22:10:20
9.437, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:46:57:22:10:20
9.812, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:49:06:22:10:20
9.75, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:51:16:22:10:20
9.5, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:53:26:22:10:20
9.562, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:55:35:22:10:20
9.687, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:57:45:22:10:20
10.062, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,09:59:55:22:10:20
10.5, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:02:04:22:10:20
11.125, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:04:14:22:10:20
11.75, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:06:23:22:10:20
12.25,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:08:33:22:10:20
12.875,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:10:43:22:10:20
13.312,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:12:53:22:10:20
13.687,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:15:02:22:10:20
14.625,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:17:12:22:10:20
16.375,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:19:21:22:10:20
16.375,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:21:31:22:10:20
20.75, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:23:40:22:10:20
21.875, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:25:50:22:10:20
21.875, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:27:59:22:10:20
23.125, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:30:09:22:10:20
23.187, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:32:19:22:10:20
23.937, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:34:28:22:10:20
24.062, 5°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:36:38:22:10:20
23.875,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:38:47:22:10:20
22.937,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:40:57:22:10:20
23.312,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:43:07:22:10:20
23.812,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:45:16:22:10:20
23.75,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:47:25:22:10:20
23.187,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:49:35:22:10:20
23.187,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:51:45:22:10:20
23.5,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:53:55:22:10:20
23.437,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:56:04:22:10:20
23.625,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,10:58:13:22:10:20
22.937,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:00:23:22:10:20
23.0,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:02:33:22:10:20
23.5,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:04:42:22:10:20
23.875,10°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:06:52:22:10:20
22.5,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:09:01:22:10:20
21.75,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:11:11:22:10:20
22.875,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:13:21:22:10:20
23.0,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:15:30:22:10:20
23.25,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:17:39:22:10:20
23.687,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:19:49:22:10:20
23.687,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:21:59:22:10:20
23.937, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:24:09:22:10:20
23.5, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:26:18:22:10:20
23.25, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:28:28:22:10:20
22.875, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:30:38:22:10:20
22.812, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:32:47:22:10:20
22.875, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:34:56:22:10:20
22.875, 8°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:37:06:22:10:20
22.75,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:39:16:22:10:20
23.437,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:41:26:22:10:20
23.062,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:43:35:22:10:20
23.875,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:45:45:22:10:20
23.75,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:47:54:22:10:20
23.437,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:50:04:22:10:20
23.875,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:52:14:22:10:20
24.187,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:54:23:22:10:20
22.375,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:56:33:22:10:20
23.062,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,11:58:42:22:10:20
23.687,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:00:52:22:10:20
23.625,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:03:01:22:10:20
23.125,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:05:11:22:10:20
23.375,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:07:20:22:10:20
23.375,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:09:30:22:10:20
23.187,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:11:40:22:10:20
22.937,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:13:49:22:10:20
23.0,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:15:59:22:10:20
22.687,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:18:08:22:10:20
22.687,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:20:18:22:10:20
22.812,12°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:22:28:22:10:20
22.75,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:24:37:22:10:20
22.75,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:26:47:22:10:20
23.375,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:28:56:22:10:20
23.437,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:31:06:22:10:20
23.875,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:33:15:22:10:20
23.375,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:35:25:22:10:20
23.0,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:37:34:22:10:20
22.937,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:39:44:22:10:20
22.187,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:41:54:22:10:20
21.75,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:44:03:22:10:20
21.875,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:46:13:22:10:20
21.625,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:48:22:22:10:20
21.75,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:50:31:22:10:20
21.75,14°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:52:41:22:10:20
21.5,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:54:51:22:10:20
21.562,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:57:00:22:10:20
21.125,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,12:59:10:22:10:20
19.312,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:01:20:22:10:20
19.625,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:03:29:22:10:20
20.312,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:05:38:22:10:20
20.25,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:07:48:22:10:20
20.125,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:09:57:22:10:20
