2.812, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:19:49:01:11:20
2.812, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:21:59:01:11:20
2.812, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:24:09:01:11:20
2.812, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:26:19:01:11:20
2.875, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:28:29:01:11:20
3.0, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:30:41:01:11:20
3.0, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:32:51:01:11:20
3.0, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:35:01:01:11:20
3.062, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:37:11:01:11:20
3.062, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:39:20:01:11:20
3.125, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:41:30:01:11:20
3.125, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:43:41:01:11:20
3.187, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:45:51:01:11:20
3.5, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:48:00:01:11:20
3.5, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:50:10:01:11:20
3.5, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:52:21:01:11:20
3.312, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:54:30:01:11:20
3.375, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:56:40:01:11:20
3.375, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,06:58:50:01:11:20
3.437, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:01:00:01:11:20
3.375, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:03:10:01:11:20
3.437, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:05:20:01:11:20
3.437, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:07:30:01:11:20
3.562, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:09:40:01:11:20
3.625, 3°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:11:50:01:11:20
3.75, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:14:00:01:11:20
3.625, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:16:10:01:11:20
3.687, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:18:19:01:11:20
3.812, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:20:30:01:11:20
3.937, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:22:40:01:11:20
3.937, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:24:49:01:11:20
3.937, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:26:59:01:11:20
4.0, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:29:09:01:11:20
4.125, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:31:20:01:11:20
4.125, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:33:29:01:11:20
4.125, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:35:39:01:11:20
4.187, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:37:49:01:11:20
4.375, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:39:59:01:11:20
4.375, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:42:09:01:11:20
4.5, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:44:19:01:11:20
4.5, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:46:29:01:11:20
4.625, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:48:40:01:11:20
4.625, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:50:50:01:11:20
4.75, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:53:00:01:11:20
4.875, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:55:10:01:11:20
4.937, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:57:20:01:11:20
5.0, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,07:59:31:01:11:20
5.125, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:01:40:01:11:20
5.187, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:03:50:01:11:20
5.187, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:06:00:01:11:20
5.187, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:08:10:01:11:20
5.187, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:10:20:01:11:20
5.187, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:12:29:01:11:20
5.0, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:14:39:01:11:20
5.062, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:16:49:01:11:20
5.125, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:19:00:01:11:20
5.25, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:21:09:01:11:20
5.312, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:23:19:01:11:20
5.312, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:25:29:01:11:20
5.375, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:27:38:01:11:20
5.375, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:29:49:01:11:20
5.312, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:31:59:01:11:20
5.312, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:34:09:01:11:20
5.375, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:36:19:01:11:20
5.375, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:38:29:01:11:20
5.25, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:40:39:01:11:20
5.312, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:42:49:01:11:20
5.5, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:44:58:01:11:20
5.75, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:47:08:01:11:20
5.875, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:49:19:01:11:20
5.687, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:51:28:01:11:20
5.687, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:53:38:01:11:20
5.687, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:55:48:01:11:20
5.75, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,08:57:58:01:11:20
5.625, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:00:08:01:11:20
5.687, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:02:18:01:11:20
5.687, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:04:28:01:11:20
5.625, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:06:38:01:11:20
5.562, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:08:49:01:11:20
5.75, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:10:58:01:11:20
5.75, 4°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:13:08:01:11:20
5.687, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:15:19:01:11:20
5.5, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:17:29:01:11:20
5.562, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:19:39:01:11:20
5.562, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:21:49:01:11:20
5.625, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:23:58:01:11:20
5.937, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:26:08:01:11:20
5.937, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:28:19:01:11:20
6.0, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:30:29:01:11:20
6.062, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:32:38:01:11:20
6.187, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:34:48:01:11:20
6.375, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:36:59:01:11:20
6.437, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:39:09:01:11:20
6.625, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:41:18:01:11:20
6.625, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:43:28:01:11:20
6.812, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:45:38:01:11:20
6.75, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:47:48:01:11:20
6.75, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:49:58:01:11:20
6.562, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:52:08:01:11:20
6.562, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:54:18:01:11:20
6.562, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:56:28:01:11:20
6.625, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,09:58:38:01:11:20
6.687, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:00:48:01:11:20
6.812, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:02:58:01:11:20
7.062, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:05:08:01:11:20
7.25, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:07:18:01:11:20
7.312, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:09:28:01:11:20
7.5, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:11:37:01:11:20
7.5, 5°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:13:47:01:11:20
7.812, 6°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:15:58:01:11:20
8.0, 6°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:18:08:01:11:20
8.062, 6°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:20:17:01:11:20
8.187, 6°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:22:27:01:11:20
8.125, 6°,10°,12°,12°,11°,10°,15°,11°,12°,9°,9°,8°,8°,7°,8°,6°,2°,8°,1°,1°,3°,10:24:37:01:11:20
8.125, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:26:48:01:11:20
8.062, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:28:57:01:11:20
8.0, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:31:08:01:11:20
7.875, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:33:18:01:11:20
7.875, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:35:28:01:11:20
7.75, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:37:38:01:11:20
7.812, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:39:48:01:11:20
7.937, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:41:58:01:11:20
7.937, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:44:08:01:11:20
8.125, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:46:18:01:11:20
8.562, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:48:28:01:11:20
8.875, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:50:38:01:11:20
8.75, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:52:48:01:11:20
8.375, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:54:58:01:11:20
8.0, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:57:08:01:11:20
8.0, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,10:59:18:01:11:20
8.187, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:01:28:01:11:20
8.187, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:03:39:01:11:20
8.375, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:05:49:01:11:20
8.375, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:07:58:01:11:20
8.312, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:10:08:01:11:20
8.437, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:12:18:01:11:20
8.437, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:14:29:01:11:20
8.375, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:16:39:01:11:20
8.312, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:18:49:01:11:20
8.187, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:20:59:01:11:20
8.25, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:23:09:01:11:20
8.562, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:25:19:01:11:20
8.625, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:27:29:01:11:20
8.875, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:29:38:01:11:20
9.0, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:31:48:01:11:20
9.125, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:33:59:01:11:20
9.125, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:36:09:01:11:20
9.062, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:38:19:01:11:20
8.875, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:40:29:01:11:20
9.125, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:42:39:01:11:20
9.375, 6°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:44:49:01:11:20
9.75, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:46:59:01:11:20
10.125, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:49:09:01:11:20
10.312, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:51:20:01:11:20
10.25, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:53:30:01:11:20
10.312, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:55:39:01:11:20
10.062, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:57:49:01:11:20
9.687, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,11:59:59:01:11:20
9.625, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:02:11:01:11:20
9.625, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:04:21:01:11:20
9.5, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:06:31:01:11:20
9.562, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:08:41:01:11:20
9.937, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:10:51:01:11:20
10.0, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:13:01:01:11:20
10.062, 7°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:15:11:01:11:20
10.312, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:17:21:01:11:20
10.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:19:31:01:11:20
10.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:21:42:01:11:20
10.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:23:51:01:11:20
10.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:26:01:01:11:20
10.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:28:11:01:11:20
10.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:30:22:01:11:20
10.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:32:32:01:11:20
10.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:34:42:01:11:20
10.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:36:52:01:11:20
