9.75, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:20:42:25:10:20
9.687, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:22:51:25:10:20
9.625, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:25:00:25:10:20
9.625, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:27:11:25:10:20
9.625, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:29:20:25:10:20
9.562, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:31:29:25:10:20
9.5, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:33:39:25:10:20
9.5, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:35:49:25:10:20
9.437, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:37:58:25:10:20
9.437, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:40:07:25:10:20
9.375, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:42:17:25:10:20
9.312, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:44:26:25:10:20
9.312, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:46:37:25:10:20
9.312, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:48:46:25:10:20
9.25, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:50:56:25:10:20
9.25, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:53:05:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:55:15:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:57:25:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,05:59:34:25:10:20
9.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:01:44:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:03:53:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:06:03:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:08:12:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:10:22:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:12:31:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:14:41:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:16:51:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:19:00:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:21:10:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:23:19:25:10:20
8.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:25:29:25:10:20
8.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:27:39:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:29:49:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:31:58:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:34:07:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:36:17:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:38:27:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:40:36:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:42:45:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:44:55:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:47:05:25:10:20
8.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:49:15:25:10:20
8.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:51:24:25:10:20
8.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:53:34:25:10:20
8.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:55:43:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,06:57:53:25:10:20
9.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:00:03:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:02:12:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:04:21:25:10:20
9.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:06:31:25:10:20
9.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:08:41:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:10:50:25:10:20
9.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:13:00:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:15:09:25:10:20
9.062, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:17:19:25:10:20
9.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:19:29:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:21:38:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:23:47:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:25:57:25:10:20
9.187, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:28:07:25:10:20
9.25, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:30:17:25:10:20
9.312, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:32:26:25:10:20
9.437, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:34:35:25:10:20
9.625, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:36:45:25:10:20
9.687, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:38:55:25:10:20
9.75, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:41:04:25:10:20
9.5, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:43:13:25:10:20
9.562, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:45:23:25:10:20
9.625, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:47:33:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:49:45:25:10:20
9.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:51:55:25:10:20
9.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:54:04:25:10:20
9.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:56:14:25:10:20
9.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,07:58:24:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:00:33:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:02:43:25:10:20
9.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:04:52:25:10:20
9.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:07:02:25:10:20
10.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:09:12:25:10:20
10.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:11:21:25:10:20
10.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:13:30:25:10:20
10.125, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:15:40:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:17:50:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:19:59:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:22:08:25:10:20
9.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:24:18:25:10:20
9.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:26:27:25:10:20
9.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:28:37:25:10:20
9.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:30:47:25:10:20
10.312, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:32:56:25:10:20
10.562, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:35:05:25:10:20
10.5, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:37:15:25:10:20
10.75, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:39:25:25:10:20
10.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:41:34:25:10:20
10.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:43:44:25:10:20
11.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:45:53:25:10:20
11.437, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:48:03:25:10:20
11.812, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:50:13:25:10:20
12.437, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:52:22:25:10:20
13.375, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:54:32:25:10:20
13.625, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:56:41:25:10:20
15.25, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,08:58:51:25:10:20
14.687, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:01:01:25:10:20
14.375, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:03:10:25:10:20
13.437, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:05:19:25:10:20
12.875, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:07:29:25:10:20
12.937, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:09:39:25:10:20
12.375, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:11:48:25:10:20
12.0, 9°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:13:57:25:10:20
11.75,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:16:07:25:10:20
11.937,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:18:17:25:10:20
12.25,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:20:26:25:10:20
12.937,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:22:36:25:10:20
12.75,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:24:45:25:10:20
13.187,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:26:55:25:10:20
13.75,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:29:05:25:10:20
15.0,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:31:14:25:10:20
17.687,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:33:24:25:10:20
18.062,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:35:33:25:10:20
17.0,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:37:43:25:10:20
17.062,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:39:52:25:10:20
16.687,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:42:02:25:10:20
15.375,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:44:11:25:10:20
14.062,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:46:21:25:10:20
14.0,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:48:31:25:10:20
14.062,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:50:40:25:10:20
13.562,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:52:50:25:10:20
14.0,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:54:59:25:10:20
13.812,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:57:09:25:10:20
13.812,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,09:59:19:25:10:20
13.187,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:01:28:25:10:20
12.937,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:03:38:25:10:20
13.125,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:05:47:25:10:20
13.312,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:07:58:25:10:20
13.5,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:10:08:25:10:20
13.625,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:12:17:25:10:20
13.5,10°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:14:26:25:10:20
13.5,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:16:36:25:10:20
13.5,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:18:46:25:10:20
13.625,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:20:55:25:10:20
13.812,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:23:05:25:10:20
13.75,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:25:15:25:10:20
13.875,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:27:24:25:10:20
13.937,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:29:34:25:10:20
14.125,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:31:44:25:10:20
14.687,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:33:53:25:10:20
15.062,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:36:02:25:10:20
14.812,11°,10°,14°,13°,13°,11°,17°,11°,8°,9°,14°,10°,4°,4°,11°,9°,6°,4°,9°,7°,8°,10:38:12:25:10:20
14.625,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:40:22:25:10:20
14.687,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:42:31:25:10:20
14.5,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:44:41:25:10:20
14.437,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:46:51:25:10:20
14.625,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:49:01:25:10:20
14.5,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:51:10:25:10:20
14.75,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:53:20:25:10:20
14.812,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:55:29:25:10:20
14.75,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:57:39:25:10:20
15.062,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,10:59:49:25:10:20
14.937,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:01:59:25:10:20
15.0,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:04:08:25:10:20
15.0,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:06:18:25:10:20
15.25,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:08:28:25:10:20
15.062,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:10:37:25:10:20
14.812,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:12:47:25:10:20
15.062,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:14:57:25:10:20
15.437,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:17:07:25:10:20
15.25,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:19:17:25:10:20
15.5,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:21:26:25:10:20
15.312,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:23:36:25:10:20
15.5,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:25:45:25:10:20
16.062,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:27:55:25:10:20
16.187,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:30:05:25:10:20
16.25,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:32:14:25:10:20
15.812,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:34:24:25:10:20
15.437,11°,8°,8°,14°,13°,13°,11°,17°,10°,7°,10°,16°,9°,8°,6°,11°,9°,7°,7°,10°,6°,11:36:33:25:10:20
