11.25,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:23:32:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:25:41:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:27:51:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:30:00:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:32:10:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:34:19:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:36:29:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:38:38:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:40:48:03:11:20
11.375,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:42:58:03:11:20
11.375,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:45:07:03:11:20
11.375,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:47:17:03:11:20
11.375,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:49:26:03:11:20
11.375,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:51:36:03:11:20
11.375,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:53:46:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:55:55:03:11:20
11.187,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,06:58:05:03:11:20
11.125,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:00:14:03:11:20
11.062,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:02:24:03:11:20
11.062,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:04:33:03:11:20
11.062,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:06:43:03:11:20
11.125,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:08:52:03:11:20
11.187,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:11:02:03:11:20
11.187,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:13:12:03:11:20
11.25,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:15:21:03:11:20
11.187,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:17:31:03:11:20
11.125,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:19:40:03:11:20
11.187,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:21:51:03:11:20
11.25,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:24:00:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:26:09:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:28:19:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:30:28:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:32:38:03:11:20
11.312,10°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:34:47:03:11:20
11.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:36:57:03:11:20
11.5,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:39:07:03:11:20
11.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:41:16:03:11:20
11.687,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:43:26:03:11:20
11.625,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:45:35:03:11:20
11.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:47:45:03:11:20
11.687,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:49:54:03:11:20
11.812,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:52:05:03:11:20
12.0,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:54:14:03:11:20
12.125,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:56:23:03:11:20
12.187,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,07:58:33:03:11:20
12.187,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:00:42:03:11:20
12.062,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:02:52:03:11:20
12.062,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:05:02:03:11:20
12.062,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:07:11:03:11:20
12.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:09:21:03:11:20
12.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:11:31:03:11:20
12.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:13:40:03:11:20
12.375,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:15:49:03:11:20
12.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:17:58:03:11:20
12.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:20:08:03:11:20
12.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:22:18:03:11:20
12.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:24:27:03:11:20
12.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:26:37:03:11:20
12.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:28:46:03:11:20
12.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:30:55:03:11:20
12.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:33:05:03:11:20
12.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:35:15:03:11:20
12.375,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:37:24:03:11:20
12.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:39:34:03:11:20
12.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:41:44:03:11:20
12.625,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:43:53:03:11:20
12.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:46:02:03:11:20
12.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:48:12:03:11:20
12.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:50:21:03:11:20
12.937,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:52:31:03:11:20
13.062,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:54:40:03:11:20
12.937,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:56:50:03:11:20
12.937,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,08:58:59:03:11:20
13.062,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:01:08:03:11:20
13.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:03:18:03:11:20
13.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:05:28:03:11:20
13.5,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:07:37:03:11:20
13.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:09:47:03:11:20
13.687,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:11:56:03:11:20
13.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:14:06:03:11:20
13.5,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:16:15:03:11:20
13.812,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:18:25:03:11:20
14.0,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:20:34:03:11:20
13.937,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:22:44:03:11:20
14.062,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:24:54:03:11:20
14.25,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:27:03:03:11:20
14.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:29:12:03:11:20
14.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:31:22:03:11:20
14.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:33:31:03:11:20
14.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:35:41:03:11:20
14.875,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:37:50:03:11:20
14.625,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:39:59:03:11:20
15.0,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:42:09:03:11:20
15.375,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:44:19:03:11:20
15.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:46:28:03:11:20
15.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:48:38:03:11:20
15.75,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:50:47:03:11:20
15.562,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:52:57:03:11:20
15.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:55:07:03:11:20
15.5,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:57:16:03:11:20
15.312,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,09:59:25:03:11:20
15.375,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,10:01:35:03:11:20
15.437,11°,10°,9°,8°,8°,6°,8°,4°,1°,2°,10°,5°,2°,3°,12°,6°,3°,1°,12°,3°,1°,10:03:45:03:11:20
14.875,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:01:36:03:11:20
14.937,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:03:46:03:11:20
15.0,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:05:56:03:11:20
15.312,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:08:05:03:11:20
15.5,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:10:14:03:11:20
15.875,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:12:24:03:11:20
16.125,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:14:33:03:11:20
16.187,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:16:43:03:11:20
16.312,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:18:52:03:11:20
16.312,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:21:01:03:11:20
16.375,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:23:11:03:11:20
16.125,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:25:21:03:11:20
16.125,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:27:30:03:11:20
16.562,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:29:40:03:11:20
17.062,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:31:49:03:11:20
17.437,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:33:59:03:11:20
17.562,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:36:08:03:11:20
17.562,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:38:18:03:11:20
17.625,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:40:27:03:11:20
17.75,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:42:37:03:11:20
18.0,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:44:46:03:11:20
18.25,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:46:57:03:11:20
18.437,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:49:06:03:11:20
18.562,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:51:16:03:11:20
18.562,13°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:53:26:03:11:20
18.125,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:55:35:03:11:20
17.937,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:57:44:03:11:20
17.562,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,12:59:53:03:11:20
17.0,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:02:03:03:11:20
16.5,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:04:13:03:11:20
16.0,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:06:22:03:11:20
15.937,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:08:31:03:11:20
15.812,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:10:41:03:11:20
15.75,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:12:51:03:11:20
15.75,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:15:00:03:11:20
15.812,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:17:09:03:11:20
15.937,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:19:19:03:11:20
16.125,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:21:28:03:11:20
16.125,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:23:38:03:11:20
16.25,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:25:47:03:11:20
16.312,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:27:57:03:11:20
16.562,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:30:06:03:11:20
16.625,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:32:16:03:11:20
16.437,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:34:25:03:11:20
16.687,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:36:34:03:11:20
16.812,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:38:44:03:11:20
16.875,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:40:53:03:11:20
17.0,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:43:03:03:11:20
17.25,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:45:13:03:11:20
17.187,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:47:22:03:11:20
17.187,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:49:31:03:11:20
16.937,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:51:41:03:11:20
16.687,14°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:53:50:03:11:20
16.187,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:56:00:03:11:20
16.0,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,13:58:09:03:11:20
15.937,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:00:19:03:11:20
15.937,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:02:29:03:11:20
15.937,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:04:38:03:11:20
16.062,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:06:47:03:11:20
16.187,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:08:57:03:11:20
16.25,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:11:06:03:11:20
16.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:13:16:03:11:20
16.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:15:25:03:11:20
16.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:17:35:03:11:20
16.312,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:19:44:03:11:20
16.125,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:21:54:03:11:20
16.062,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:24:03:03:11:20
16.125,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:26:13:03:11:20
16.0,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:28:22:03:11:20
16.0,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:30:31:03:11:20
16.062,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:32:41:03:11:20
16.0,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:34:51:03:11:20
15.937,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:37:00:03:11:20
15.875,15°,10°,11°,9°,8°,8°,5°,8°,4°,1°,3°,9°,5°,4°,3°,12°,4°,12°,4°,2°,2°,14:39:10:03:11:20
