9.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:21:05:29:10:20
9.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:23:15:29:10:20
9.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:25:25:29:10:20
9.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:27:35:29:10:20
9.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:29:45:29:10:20
9.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:31:55:29:10:20
9.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:34:05:29:10:20
9.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:36:15:29:10:20
9.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:38:24:29:10:20
9.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:40:35:29:10:20
9.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:42:45:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:44:54:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:47:04:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:49:14:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:51:25:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:53:35:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:55:45:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,06:57:54:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:00:05:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:02:15:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:04:25:29:10:20
9.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:06:34:29:10:20
9.562, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:08:44:29:10:20
9.625, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:10:54:29:10:20
9.625, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:13:04:29:10:20
9.687, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:15:14:29:10:20
9.812, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:17:24:29:10:20
9.812, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:19:34:29:10:20
9.812, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:21:44:29:10:20
9.75, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:23:54:29:10:20
9.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:26:04:29:10:20
9.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:28:14:29:10:20
9.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:30:24:29:10:20
9.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:32:34:29:10:20
10.0, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:34:44:29:10:20
10.0, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:36:53:29:10:20
10.0, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:39:04:29:10:20
10.062, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:41:14:29:10:20
10.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:43:23:29:10:20
10.187, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:45:33:29:10:20
10.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:47:44:29:10:20
10.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:49:53:29:10:20
10.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:52:03:29:10:20
10.187, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:54:13:29:10:20
10.062, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:56:23:29:10:20
10.187, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,07:58:34:29:10:20
10.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:00:44:29:10:20
10.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:02:54:29:10:20
10.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:05:04:29:10:20
10.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:07:14:29:10:20
10.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:09:24:29:10:20
10.5, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:11:34:29:10:20
10.5, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:13:43:29:10:20
10.562, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:15:53:29:10:20
10.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:18:04:29:10:20
11.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:20:13:29:10:20
12.062, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:22:23:29:10:20
12.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:24:33:29:10:20
11.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:26:44:29:10:20
12.0, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:28:53:29:10:20
11.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:31:03:29:10:20
10.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:33:13:29:10:20
10.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:35:23:29:10:20
10.687, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:37:33:29:10:20
11.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:39:43:29:10:20
11.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:41:53:29:10:20
11.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:44:03:29:10:20
10.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:46:14:29:10:20
10.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:48:23:29:10:20
10.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:50:33:29:10:20
10.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:52:43:29:10:20
11.0, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:54:53:29:10:20
11.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:57:04:29:10:20
11.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,08:59:13:29:10:20
11.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:01:23:29:10:20
11.25, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:03:33:29:10:20
11.375, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:05:43:29:10:20
11.562, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:07:53:29:10:20
11.437, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:10:03:29:10:20
11.562, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:12:13:29:10:20
11.562, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:14:23:29:10:20
11.625, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:16:34:29:10:20
11.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:18:43:29:10:20
11.75, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:20:53:29:10:20
11.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:23:03:29:10:20
12.062, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:25:14:29:10:20
12.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:27:24:29:10:20
12.625, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:29:33:29:10:20
12.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:31:43:29:10:20
12.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:33:53:29:10:20
11.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:36:04:29:10:20
12.0, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:38:14:29:10:20
11.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:40:24:29:10:20
11.75, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:42:34:29:10:20
11.875, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:44:44:29:10:20
11.937, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:46:54:29:10:20
11.687, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:49:04:29:10:20
11.562, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:51:13:29:10:20
11.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:53:24:29:10:20
11.25,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:55:34:29:10:20
11.375,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:57:44:29:10:20
11.25,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,09:59:53:29:10:20
11.25,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:02:04:29:10:20
11.25,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:04:14:29:10:20
11.187,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:06:24:29:10:20
11.187,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:08:34:29:10:20
11.125,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:10:44:29:10:20
11.187,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:12:54:29:10:20
11.125,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:15:04:29:10:20
11.25,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:17:14:29:10:20
11.187,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:19:24:29:10:20
11.125,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:21:33:29:10:20
11.125,10°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:23:44:29:10:20
11.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:25:54:29:10:20
11.187, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:28:04:29:10:20
11.062, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:30:14:29:10:20
11.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:32:24:29:10:20
11.312, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:34:34:29:10:20
11.125, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:36:44:29:10:20
11.062, 9°,5°,9°,8°,10°,11°,12°,11°,6°,7°,12°,10°,10°,10°,13°,11°,9°,8°,16°,9°,8°,10:38:53:29:10:20
11.062, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:41:04:29:10:20
11.062, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:43:14:29:10:20
11.0, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:45:24:29:10:20
11.062, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:47:34:29:10:20
11.125, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:49:44:29:10:20
11.0, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:51:54:29:10:20
10.875, 9°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:54:04:29:10:20
10.937,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:56:14:29:10:20
10.937,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,10:58:24:29:10:20
10.875,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:00:34:29:10:20
10.812,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:02:45:29:10:20
10.875,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:04:55:29:10:20
10.937,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:07:05:29:10:20
10.937,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:09:14:29:10:20
10.812,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:11:25:29:10:20
10.75,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:13:35:29:10:20
10.75,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:15:45:29:10:20
10.812,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:17:55:29:10:20
11.062,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:20:05:29:10:20
11.125,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:22:16:29:10:20
11.187,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:24:26:29:10:20
11.125,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:26:36:29:10:20
11.125,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:28:46:29:10:20
11.0,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:30:56:29:10:20
11.062,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:33:06:29:10:20
11.062,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:35:16:29:10:20
11.187,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:37:26:29:10:20
11.187,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:39:37:29:10:20
11.125,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:41:47:29:10:20
11.125,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:43:57:29:10:20
11.062,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:46:07:29:10:20
11.062,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:48:16:29:10:20
11.0,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:50:27:29:10:20
10.937,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:52:37:29:10:20
10.937,10°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:54:47:29:10:20
11.0,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:56:57:29:10:20
10.937,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,11:59:07:29:10:20
11.0,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:01:17:29:10:20
11.0,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:03:28:29:10:20
10.937,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:05:37:29:10:20
11.062,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:07:48:29:10:20
11.125,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:09:58:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:12:08:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:14:18:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:16:28:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:18:38:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:20:49:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:22:59:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:25:09:29:10:20
11.375,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:27:19:29:10:20
11.437,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:29:29:29:10:20
11.5,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:31:39:29:10:20
11.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:33:49:29:10:20
11.687,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:35:59:29:10:20
11.687,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:38:10:29:10:20
